"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1905214425092800708","Thu Mar 27 11:04:50 +0000 2025","0","Hai #SahabatBahari tahukah kamu kondisi ekonomi kita di periode awal 2025 ini? Nah berdasarkan Buku Ekonomi Kita Edisi Maret 2025 yang diluncurkan oleh Presiden Prabowo Subianto @prabowo bahwa kinerja ekonomi 2024 dan awal 2025 tercatat stabil merata https://t.co/Ku6r3KHru1","1905214425092800708","https://pbs.twimg.com/media/GnCuZZfa4AAC2bD.jpg","","in","","0","1","0","https://x.com/undefined/status/1905214425092800708","1894614219930439681",
"1905192044856774819","Thu Mar 27 09:35:54 +0000 2025","1","Perampingan Komisaris BUMN; Langkah Berani Presiden Prabowo Tingkatkan Efisiensi dan Kinerja Perusahaan Pelat Merah! https://t.co/Kn9mDYCtOT","1905192044856774819","","","in","","0","0","0","https://x.com/undefined/status/1905192044856774819","729309555486642176",
"1905140991922700564","Thu Mar 27 08:56:57 +0000 2025","0","@bumnbersatu @KangManto123 @prabowo @Aryprasetyo85 @jokowi @anwaribrahim @BosPurwa @Dennysiregar7 Ngomong aja bisa sprti raja Petruk yg penting kinerja bukti nyata... Kalau bosman sontoloyo mentornya sandi Uno mantan menparrngkraf bisa krn udah berpengalaman di dinaran pengusaha besar.. Ahli intelijen dosen sesko mantan stafsus kemenhan dll","1905182241413542250","","bumnbersatu","in","","0","0","0","https://x.com/undefined/status/1905182241413542250","1897297088029061120",
"1905179543348077036","Thu Mar 27 08:46:14 +0000 2025","5","Alhamdulillah kinerja kabinet presiden Prabowo patut di apresiasi karena mampu mengendalikan harga sembako yg biasanya naik ugal-ugalan menjelang hari raya idul Fitri.","1905179543348077036","","","in","","0","0","1","https://x.com/undefined/status/1905179543348077036","1427095335084515333",
"1905168164515688827","Thu Mar 27 08:01:01 +0000 2025","0","Tingkatkan Efisiensi dan Kinerja Presiden Prabowo Bakal Rampingkan Jumlah Komisaris BUMN https://t.co/cSsP1j7SPw","1905168164515688827","","","in","","0","0","0","https://x.com/undefined/status/1905168164515688827","729309555486642176",
"1905160280151388208","Thu Mar 27 07:29:41 +0000 2025","0","Hai #SahabatBahari tahukah kamu kondisi ekonomi kita di periode awal 2025 ini? Nah berdasarkan Buku Ekonomi Kita Edisi Maret 2025 yang diluncurkan oleh Presiden Prabowo Subianto @prabowo bahwa kinerja ekonomi 2024 dan awal 2025 tercatat stabil merata dan resilien. https://t.co/ikM3vkszSG","1905160280151388208","https://pbs.twimg.com/media/GnB136iacAAm_yC.jpg","","in","","0","1","0","https://x.com/undefined/status/1905160280151388208","1597230186",
"1904841671617224705","Thu Mar 27 06:31:04 +0000 2025","0","@fullmoonfolks dia bangga ketemu Prabowo bukan karena kinerja Prabowo tapi karena Prabowo presiden","1905145528553521247","","fullmoonfolks","in","","0","0","0","https://x.com/undefined/status/1905145528553521247","1896141147824918528",
"1905138658631397689","Thu Mar 27 06:03:46 +0000 2025","0","Menebar kebencian Ndasmu! 95% Rakyat Indonesia tuh waras dan tahu kalau @prabowo emang problematik sejak dulu terutama kasus HAM 1998. Kinerja Wowo gak bisa dibanggain. Kami tuh cinta negara Indonesia bukan pemimpin negaranya. Gue rela Wowo jadi Presiden Israel aja. https://t.co/DsWddFzR2P","1905138658631397689","https://pbs.twimg.com/media/GnBpg1jbcAA3qiZ.jpg","","in","","0","1","0","https://x.com/undefined/status/1905138658631397689","1649211953578127360",
"1905119854124044397","Thu Mar 27 04:49:03 +0000 2025","0","Dari pada menarik tarif pajak pekerja lebih tinggi lebih baik sah kan UUD perampasan aset dari para koruptor.pajak gede cuma buat bahan bakar korupsi.indeks korupsi masih tinggi berarti kinerja pemerintah???? @KemenkeuRI @DitjenPajakRI @DPR_RI @prabowo @gibran_tweet","1905119854124044397","","","in","","0","0","0","https://x.com/undefined/status/1905119854124044397","2398832317",
"1905105195803279389","Thu Mar 27 03:50:48 +0000 2025","4","Kinerja produk Tabungan Emas PT Pegadaian mencatat performa positif pada awal 2025. Seiring dengan meningkatnya minat masyarakat terhadap investasi emas volume transaksi Tabungan Emas melonjak signifikan dalam dua bulan pertama tahun ini. #presidenprabowo #prabowo #pemerintah https://t.co/k0khzNRfPK","1905105195803279389","https://pbs.twimg.com/media/GnBK6s3bUAAV1jw.jpg","","in","","0","0","1","https://x.com/undefined/status/1905105195803279389","1576913175227748352",
"1904814740112892114","Thu Mar 27 03:04:37 +0000 2025","0","@Mata_Netizen62 @2TRafiS1 @abdimuda_id @alamtegarrrr @Anak__Ogi @AntoniusCDN @ch_chotimah2 @Cintada16 @GM_Warrios @HumorJonTampan @JhonSitorus_18 @DitjenPajakRI @KemenkeuRI ini yang dinamakan #PajakUntukKita ???? Kinerja lu paling buruk hina dan bikin rakyat sengsara. Selamat Cc: @prabowo kerinjamu NDASMU Wo.","1905093572887826867","","Mata_Netizen62","in","","0","0","1","https://x.com/undefined/status/1905093572887826867","1775751097120137217",
"1905080671842046121","Thu Mar 27 02:13:21 +0000 2025","0","PECAT SAJA PNS YG KINERJA NYA SEPERTI INI. PEMERINTAH TIDAK PUNYA ATURAN TEGAS MEMBIARKAN HAL SEPERTI INI TERJADI WAJAR NKRI HANCUR. ITU JUGA SALAH BUPATI NYA TIDAK PUNYA NYALI MEMECAT PNS ASN YG BOBROK. @prabowo lebih salah lagi anda @BKNgoid @DPR_RI @Gerindra","1905080671842046121","","","in","","0","0","0","https://x.com/undefined/status/1905080671842046121","985730749209788416",
"1905077098865479780","Thu Mar 27 01:59:09 +0000 2025","0","#SahabatBahari tahukah kamu kondisi ekonomi kita di periode awal 2025 ini? Nah berdasarkan Buku Ekonomi Kita Edisi Maret 2025 yang diluncurkan oleh Presiden Prabowo Subianto @prabowo bahwa kinerja ekonomi 2024 dan awal 2025 tercatat stabil merata dan resilien. https://t.co/IEQodIjZRD","1905077098865479780","https://pbs.twimg.com/media/GnAxbMzbkAAMzHY.jpg","","in","","0","1","0","https://x.com/undefined/status/1905077098865479780","579015296",
"1904703947212021860","Thu Mar 27 01:27:29 +0000 2025","0","@salsabila__ayu @prabowo Paok x kau buat pernyataan begitu orang luar kan karena tak tinggal di indo manalah dia tau kinerja wowo","1905069128400159072","","salsabila__ayu","in","","0","0","0","https://x.com/undefined/status/1905069128400159072","1252875848878710784",
"1904723555948126664","Thu Mar 27 00:12:41 +0000 2025","0","@kementan Alhamdulillah.. ASN @kementan layak mendapatkan kenaikan tunjangan kinerja Pak @prabowo @SudaryonoSudar @KemenkeuRI","1905050307027157011","","kementan","in","","0","0","0","https://x.com/undefined/status/1905050307027157011","60008497",
"1905008014182302036","Wed Mar 26 21:24:38 +0000 2025","0","Hai #SahabatBahari berdasarkan Buku Ekonomi Kita Edisi Maret 2025 yang diluncurkan oleh Presiden Prabowo Subianto @prabowo bahwa kinerja ekonomi 2024 dan awal 2025 tercatat stabil merata dan resilien. Ini nih beberapa pencapaian Indonesia di awal 2025 check this out! https://t.co/bsnVtGxMLo","1905008014182302036","https://pbs.twimg.com/media/Gm_yrTAbUAAbWrd.jpg","","in","","0","1","0","https://x.com/undefined/status/1905008014182302036","2989130271",
"1904889178124595373","Wed Mar 26 20:41:25 +0000 2025","1","@HumorJonTampan Woy @andre_rosiade Cuma di jaman Prabowo IHSG ambruk sampe di suspen cuma di jaman Prabowo Rp nyungsep terus cuma di jaman Prabowo worldbank rilis kinerja perpajkn menkeu terburuk di dunia cuma dijamn Prabowo driver online dapat bhr 50 rb. Puas anda dre !!???!","1904997137160786386","","HumorJonTampan","in","","0","0","0","https://x.com/undefined/status/1904997137160786386","1685166495729651715",
"1904914310570082596","Wed Mar 26 20:06:08 +0000 2025","0","@jendreali Kinerja solid TNI-Polri kawal mudik Papua terlindungi visi Prabowo makin nyata #SinergitasUntukBangsa","1904988260713238714","","jendreali","in","","0","0","0","https://x.com/undefined/status/1904988260713238714","1700947766883868672",
"1904812773810594274","Wed Mar 26 15:34:32 +0000 2025","2","@21_mozza Begitulah kalau @prabowo @psd08 ikuti jaring @jokowi akan dinilai Rakyat bahwa kinerja @prabowo jauh lebih buruk dr kinerja @jokowi yang buruk.","1904919909756527080","","21_mozza","in","","0","0","0","https://x.com/undefined/status/1904919909756527080","3236618732",
"1904522353922723945","Wed Mar 26 15:22:54 +0000 2025","7","@ommi_siregar Cuma @jokowi penghancur Negeri ini dari semua Presiden di Indonesia Apakah @prabowo @psd08 akan mengikuti jejaknya? Wajib diingat kalau seorang Presiden apapun kinerja nya untuk Negara pasti akan selalu doingat Jasa dan Dosa nya oleh seluruh Rakyat Indonesia","1904916980420976875","","ommi_siregar","in","","0","0","0","https://x.com/undefined/status/1904916980420976875","3236618732",
"1904892904415568274","Wed Mar 26 13:47:14 +0000 2025","0","Hai #SahabatBahari tahukah kamu kondisi ekonomi kita di periode awal 2025 ini? Nah berdasarkan Buku Ekonomi Kita Edisi Maret 2025 yang diluncurkan oleh Presiden Prabowo Subianto @prabowo bahwa kinerja ekonomi 2024 dan awal 2025 tercatat stabil merata dan resilien. https://t.co/PLkm7pkrzN","1904892904415568274","https://pbs.twimg.com/media/Gm-J-uxaMAAuuE4.jpg","","in","","0","1","0","https://x.com/undefined/status/1904892904415568274","1831329055565922304",
"1904874651387650404","Wed Mar 26 12:34:43 +0000 2025","0","intinya mereka menanyakan mengenai kepuasan dan kinerja prabowo selama menjabat presiden. Dari sini aku sebenernya udah curiga ini karena sentimen publik udah jelek ke prabowo makanya bikin kaya gini.","1904874654814396618","","imseraphic_c","in","","0","1","0","https://x.com/undefined/status/1904874654814396618","1880650648414556160",
"1899112401292939397","Wed Mar 26 12:05:50 +0000 2025","0","@prabowo BAPAK PRESIDEN YANG TERHORMAT. SAYA ASN PADA KANTOR WILAYAH DIREKTORAT JENDERAL PEMASYARAKATAN DI WILAYAH INGIN MENGADU KEPADA BAPAK. TUNJANGAN KINERJA PERIODE FEBRUARI DAN THR TUNJANGAN KINERJA KAMI BELUM DICAIRKAN SAMPAI TERHITUNG HARI INI BAPAK. MOHON DIBANTU BAPAK ","1904867385628385428","","prabowo","in","","0","0","0","https://x.com/undefined/status/1904867385628385428","1599058693488017408",
"1899112401292939397","Wed Mar 26 12:05:13 +0000 2025","0","@prabowo @Lori Saputra: BAPAK PRESIDEN YANG TERHORMAT. SAYA ASN PADA KANTOR WILAYAH DIREKTORAT JENDERAL PEMASYARAKATAN DI WILAYAH INGIN MENGADU KEPADA BAPAK. TUNJANGAN KINERJA PERIODE FEBRUARI DAN THR TUNJANGAN KINERJA KAMI BELUM DICAIRKAN SAMPAI HARI INI BAPAK. MOHON DIBANTU PAK ","1904867231571599674","","prabowo","in","","0","0","0","https://x.com/undefined/status/1904867231571599674","1599058693488017408",
"1904381034927669588","Wed Mar 26 12:04:33 +0000 2025","0","@prabowo BAPAK PRESIDEN YANG TERHORMAT. SAYA ASN PADA KANTOR WILAYAH DIREKTORAT JENDERAL PEMASYARAKATAN DI WILAYAH INGIN MENGADU KEPADA BAPAK. TUNJANGAN KINERJA PERIODE FEBRUARI DAN THR TUNJANGAN KINERJA KAMI PADA KEMENTERIAN IMIGRASI DAN PEMASYARAKATAN RI BELUM DICAIRKAN BAPAK","1904867063312863531","","prabowo","in","","0","0","0","https://x.com/undefined/status/1904867063312863531","1599058693488017408",
"1904826336264499556","Wed Mar 26 09:22:43 +0000 2025","0","@tempodotcom: terus berjuang demi kebenaran berita menjadi hak rakyat diketahui rakyat apa saja kerja pemerintahan Prabowo. Berita tempo adalah akurat dan netral rakyat Indonesia mendukung usaha tempo group buat mengawasi kinerja pemerintah sebagai membantu pengawasan rakyat.","1904826336264499556","","Tempodotcom","in","","0","0","0","https://x.com/undefined/status/1904826336264499556","1860922781577494528",
"1904787911893278907","Wed Mar 26 07:58:44 +0000 2025","0","@tempodotco apa gabisa pa @prabowo duluin atau barengin gitu kebijakan yg gak nyusahin rakyat. pan yg ngelawan ini krn uda nneg ama kinerja pemerintah yg tiap bikin kebijakan nyusahin mulu","1904805203318366367","","tempodotco","in","","0","0","0","https://x.com/undefined/status/1904805203318366367","1636093446170501123",
"1904795041283137813","Wed Mar 26 07:18:21 +0000 2025","0","Kami rakyatmu bukan musuhmu. Kalau kinerja bung bagus rakyat juga senang. Kerja yang bagus ya bung @prabowo bravo..","1904795041283137813","","","in","","0","0","0","https://x.com/undefined/status/1904795041283137813","1129402544906575872",
"1904698598002221448","Wed Mar 26 06:18:27 +0000 2025","0","@kompascom Presiden Prabowo bangga dengan perjuangan timnas dan kinerja PSSI yang dianggap memuaskan Mending gitu gak sih clickbaitnya? headline berita terburuk sepanjang masa.","1904779965671104646","","kompascom","in","","0","0","0","https://x.com/undefined/status/1904779965671104646","909309530",
"1904734008300495193","Wed Mar 26 03:15:50 +0000 2025","2","Ga ada kerjaan kah ampe debatin prabowo mulu? Kalo kau scrool twtku noh ge jga bkn org yg pro ke 02 krjaan ge bahkan kena efisiensi makanya ge benci prabowo Tpi liat jga kinerja dia msalah korupsi?g smua bobrok kok Ga yakin jg klo Ganjar/Anis yg jd presiden bsa berjln lbh baik :)","1904734008300495193","","","in","","0","0","0","https://x.com/undefined/status/1904734008300495193","1797973681886699520",
"1904651134985527466","Tue Mar 25 23:34:55 +0000 2025","21","@burningsolas Padahal SE simple 1. Cinta Jokowi 2. suka kinerja Gibran 3. Karena Anies Rasis. Udha 3 alasan ini doang yang paling rasional dan logis. Karena Tante gua dulu pendukung Prabowo ditanya kemarin kenapa dukung dia ya karena ada Sandi doang ","1904678411932770519","","burningsolas","in","","1","0","3","https://x.com/undefined/status/1904678411932770519","1762037669763428352",
"1904381034927669588","Tue Mar 25 22:02:26 +0000 2025","0","@prabowo Akun ini dipastikan tidak akan dilihat dan dibaca oleh presiden RI Bapak Prabowo Subianto. Jadi percuma komentar yang mengkritisi kinerja Presiden hanya admin yang akan mengfilter tulisan2 negatif dibuang yang positif tampung semua.","1904655139446939943","","prabowo","in","","0","0","0","https://x.com/undefined/status/1904655139446939943","1820360070468972544",
"1904633440940810282","Tue Mar 25 20:36:13 +0000 2025","0","Kinerja juga bukan sekedar omon-omon Doang Pak Presiden @prabowo","1904633440940810282","","","in","","0","0","0","https://x.com/undefined/status/1904633440940810282","3719816714",
"1904596995018571871","Tue Mar 25 18:11:23 +0000 2025","0","BEGITU RENDAHNYA POLISI DI MATA RAKYAT TAPI ANDA @ListyoSigitP SEBAGAI PIMPINAN GAK TAU MALU!!. JELAS ANDA GAK MAMPU MEMIMPIN KEPOLISIAN!!. ANDA HANYA KAPOLRI TITIPAN POLITIK TERBACA OLEH RAKYAT LEWAT KINERJA ANDA YG GAK BECUS!!. @prabowo @mohmahfudmd https://t.co/oicCQFjnn3","1904596995018571871","","","in","","0","0","0","https://x.com/undefined/status/1904596995018571871","891883949571457024",
"1904548300159869165","Tue Mar 25 14:57:54 +0000 2025","0","SEMUA BUMN SUDAH BUSUK!!. GAK SALAH KALAU RAKYAT HARUS SEGERA ME REVOLUSI!!. @erickthohir MUNDUR SAJA KAU n TANGGUNG JAWAB DENGAN KINERJA MU!!. @prabowo @mohmahfudmd @setkabgoid https://t.co/LjsHRX3GzX","1904548300159869165","","","in","","0","0","0","https://x.com/undefined/status/1904548300159869165","891883949571457024",
"1904527706630598666","Tue Mar 25 14:01:06 +0000 2025","1","@ARSIPAJA Bad PR again bad habit again. Mrk seakan tdk bosan-bosannya membuat kita muak Pak @prabowo udh diancam @zarryhendrik spy bikin kebijakan yg bener biar voter 02 yg silent majority tadinya diem krn menang gak pada speak up nuntut kinerja menterinya pada bener. Ga cape drama trs?","1904534008517755360","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1904534008517755360","1047680225138466816",
"1904151592229802265","Tue Mar 25 13:36:20 +0000 2025","0","@Duren___ @prabowo @Reuters @XHNews @BBC Ga usah tunggu 4 tahun nunggu mundur karena kinerja klo ngeliat begini berarti kinerja ga becus mendingan mundur pak lebih terhormat","1904527774062350599","","Duren___","in","","0","1","0","https://x.com/undefined/status/1904527774062350599","2675654389",
"1904160648436597144","Tue Mar 25 13:05:23 +0000 2025","0","@Ombahku @DS_yantie @LitbangKompas Saya sih puas dgn kinerja Prabowo &amp; Gibran 5 bulan ini.","1904519983889297845","","Ombahku","in","","0","0","0","https://x.com/undefined/status/1904519983889297845","831522659796033537",
"1904509606253969528","Tue Mar 25 12:24:08 +0000 2025","0","@prabowo turun ege kinerja masa probabtion lu jelek pak","1904509606253969528","","prabowo","in","","0","0","0","https://x.com/undefined/status/1904509606253969528","1625108598",
"1904411092849496324","Tue Mar 25 11:33:04 +0000 2025","0","@Ndons_Back @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @99propaganda @Kimberley_PS08 @IrawanRommi @DarekaRendy @jatmiko99604253 @MakeItAQuote Iya kasian. Maksa banget. Sebenernya gak perlulah pura2 gitu. Cukup kinerja bagus aja kita akan hormati.","1904496754835542141","","Ndons_Back","in","","0","0","0","https://x.com/undefined/status/1904496754835542141","1603629987038343168",
"1904350091810648405","Tue Mar 25 11:31:23 +0000 2025","0","@Bang_Ramzan tahun sebelum prabowo jadi presiden banyak masyarakat yg menginginkan TNI ambil alih tugas polisi karna kinerja polisi jelek. mungkinkah sekarang terlaksana","1904496329612788104","","Bang_Ramzan","in","","0","0","0","https://x.com/undefined/status/1904496329612788104","1712571550992609280",
"1904494862378119568","Tue Mar 25 11:25:33 +0000 2025","0","Tmn gw yg kerja di perbankan fans berat Anis. Skr malah dukung kinerja Prabowo. Yang dia garis bawahi cuman program MBG yang menurutnya harus di evaluasi dlm 1 tahun. Menurutnya ini pemborosan anggaran tapi dia mewajarkan karena itu bagian dari janji politik. Wise gan.","1904494862378119568","","","in","","0","0","0","https://x.com/undefined/status/1904494862378119568","167677354",
